x;y
3.404805547523289;3.3866818990123253
0.8505020152544102;1.0653021769194742
0.21900355499995597;1.1814506818787909
3.2543228082131295;3.498897677134958
3.4135365636813146;0.7734142145191854
3.833662533673848;2.2224358956331653
4.2080585991975115;3.167207971734877
3.3219931225585086;0.008533841835656445
2.612840098254915;1.425476591525989
0.19559843122688791;1.4099563179935033
4.634608105832157;1.8560646740167503
3.2134909948918176;2.5291492033381107
2.9310745914713308;3.816858384420384
0.10441799735528967;0.6825970171909863
0.08079344968891264;2.4419034849528454
3.585811808229743;2.3530360163704946
0.9660856316963222;2.52244710410136
1.7490624386562978;1.810888617758468
2.669996001637836;2.2166924454881727
2.86765436045902;2.2717777405806725
2.479017249301721;1.7128646334408064
2.5038456827471096;1.0229366808222689
3.845265446754284;3.6432308794606887
0.9291587576770257;0.6651005475255845
3.427387939414433;3.087535371080367
4.263767201418558;0.011704128340666968
0.7769775755305444;2.488512143349095
3.4076563946145924;0.48274561589305515
0.33873678632288057;2.1225480117198665
3.4103719267547747;1.3349980512433735
3.5520349023092685;3.297338605872256
1.989957591860429;0.946230535177595
1.75821634263578;3.234097341918672
2.4975443634247494;2.255618262173022
3.6561173132411553;1.2583033129737016
4.538132072719573;0.7752206937323655
2.161756523387989;3.294597573244932
0.9574130949302581;1.4624804919588164
3.1395251673719256;0.11916459271672061
0.5266606319478283;2.422111427220522
0.6830258550631715;3.2588783928247262
1.6011097042259554;3.731193145468615
4.217970954362514;2.573470699829925
4.12907168650147;0.31431417827694785
3.7603052058313273;1.0272411528952112
1.0108090950345927;1.4410963469778983
3.0440471564313856;0.5716112868230545
2.6782915086231442;1.3364616074471847
3.5810916280386977;3.8324258678291376
1.9903205106647623;1.3740429726831618
2.593590317820989;0.12928587346134232
4.60632895943437;3.212843813127942
2.963440071340763;3.9130132018573063
3.8200412047628434;2.0155785656338785
2.1194684749815837;0.49503443033910055
0.7951902855993587;1.1383603955270862
1.7127729219538528;2.7068357810149464
4.500963288631111;1.0693664639633538
2.4562916173136435;0.14517555239126542
2.381266755679586;3.7333164810983397
0.20770024399724954;2.0939746040495963
3.672804115804588;1.1520936706141938
1.983370543551248;2.0068763674796712
3.0556491544210553;2.5083567527524284
1.3298268272257707;1.5885407774665417
0.6589328204067415;1.082767978943045
1.7567788242204623;3.107950008406433
1.7443668408553725;2.2577251070653572
4.652861421571027;1.8450326849966612
1.5743700212634715;2.9752760200301367
1.8768268592928352;0.11149310560540442
1.3200369222054515;3.633960098844839
0.9316180488636925;1.1066249642325265
3.311297316210774;2.401183451765771
2.2081172968155607;3.791176745599631
3.1652147483009543;1.7996821984178695
0.7921251551564233;0.4276877211728988
0.9911673154409409;3.7010505525101487
4.654763774368254;0.16968234108567162
3.907568856822622;1.897518647040091
0.7782343766063434;0.4637803606942521
3.467464596127098;2.5022200700438915
1.0238551447926514;2.784826751828471
2.766337033221019;2.497634428608303
2.7021964054936345;3.284940021912583
3.1298922305231676;0.2770060960828917
4.476435549557729;3.752525045512629
3.4898185774092734;1.1083989327264183
0.7504702651174988;1.2020018043969285
3.8455388031797764;2.0841735459828947
2.2035613427875576;3.786407051549732
1.9354020436381612;2.444765409581427
3.425851966115343;1.7116968749212569
3.010984778603814;1.4748148322136407
4.1340378827895305;2.7034275271621513
0.16054552525903668;3.1019101975846435
4.082502918747764;0.3687054995241977
0.0011430778985209048;3.1315470988118776
0.12401387040086992;1.8763691473370296
0.5461390847178953;1.5827024542372954
2.676813525597755;1.6509342608862385
2.2949714041479736;2.9721554132726684
1.3237215576443737;3.6420113385326363
4.591043157591655;1.2821910253058069
2.8421449687947065;1.5516513416838564
4.190789410584128;1.7411976979202897
3.662583464340785;3.557636810263018
4.61406443747984;1.7670788840144382
4.172326534275205;1.9728983255053412
4.285457979716764;3.858874343442569
1.702562949781802;1.2916248713396752
1.265871447560877;0.5055753907077477
3.203806398810907;1.017307757292236
3.5223023937522813;3.782527569748749
1.688027719635458;2.669749325428195
0.1510732216904623;1.1801514792450847
1.5647450355624255;0.23715919298785904
1.0278196189186055;1.9363677558517094
3.496396653733215;3.921157380682895
4.0587698408775434;1.6823969128797933
1.2120564412009545;2.664941927519448
0.48410486989051366;3.043430714308153
2.21605893792112;3.437316786681566
0.9252861076900861;2.228325507033793
3.8239697991925796;1.7404506060757658
2.8782563412337603;2.983912728349424
0.40880369533940075;0.22498646126474972
1.1817631614214281;3.3714286851574635
2.242220647159449;0.878107914243765
3.4094598146205812;0.8078674838870099
3.655659086939081;0.15533176212039165
4.265193503045624;0.06974733543460461
3.553110284350133;1.3086074827577505
1.5207522257986141;3.32680504562366
1.786729352574239;0.02795066373141639
4.235015191213717;2.562453761652502
2.3797985332212335;2.0346455769971072
2.2399295498127096;2.056983062217177
3.5979826724864603;3.6723549007457
2.633440346984622;2.4896878293778255
0.5847161229249184;1.847352449211424
1.7883718789567569;0.7333394806568772
1.3333061081158073;0.41330467260510034
2.2094550930064187;1.1622755509462215
1.7316906228097295;1.3506275726909935
3.387203997475251;3.090229819501188
0.6516760056272192;0.9824536237140554
0.5971944433835253;2.802700290620767
2.7825517439976126;1.1058113000743466
0.9114747315500311;1.2292816785163312
3.711039307707195;0.46567325603152104
2.5377789012895824;0.4638702387909584
3.7950110887090744;3.3390103986688597
4.619447750218391;3.2414145865481503
1.351791480852984;3.1445409669482305
4.216873782209894;3.171939990794595
2.8051875948299547;2.9155000611649875
4.390751104601032;1.467492539862679
2.3910672205936345;0.0877696614517357
2.390785926338382;0.6713095920636175
0.9407469391484395;1.3167528752076325
2.463917185475567;1.612116627846977
3.783278964743925;2.7376710564285127
3.6056650286569063;3.5232578037587454
2.5603197753340288;3.617561769444078
2.8555565758754646;0.8463584376743186
0.41400515072901095;1.194851774652237
0.880177697262094;1.119933703708388
2.937642539350027;0.3286200172859669
1.6810415405163555;2.092491116474272
0.8494366477093499;2.5565277945570366
3.0955145517695097;1.3112664210701666
4.0002908444699425;1.2412776187625347
4.512808934357909;2.7113336877687804
0.21275408919036135;1.6940859555920362
4.091962985321454;3.6565674253051634
3.951415194913588;1.3592008381920195
1.0253323125833211;0.8564700522889107
2.724588996308503;2.3136979568142735
4.470174229860775;2.254696355747403
4.08940739381946;1.7524619010604663
3.438207577208574;1.6620359842489587
0.8656040935303199;3.9246334135529546
2.4336222603956483;0.26213630966452206
1.1312324789871893;1.9505534503835535
0.9410448968482913;2.686855171410938
3.701919801863073;3.554493463411278
1.9376429184550659;1.7876119191518347
1.8782219232432313;3.1986541626838605
4.1397607871207365;3.698830207142829
0.4446909614127914;0.2929184268954917
3.4395350497997734;2.7622980790173326
4.656286484832709;2.89866881106504
1.736701538708008;2.918648145752003
2.1498954163684307;2.6563440110602157
4.536043282682755;2.409767046221398
3.8395830411901155;1.3794042543502838
1.469091146308778;0.23415574033118752
3.9093461807321646;3.1589189435924108
0.5847772621375337;2.48679984342479
4.679808865784708;2.948577552567128
4.122586017580102;2.6372053142094702
2.0380220619467577;0.2659278152963376
1.9912908482991005;0.9381325141864273
1.1635401696048826;1.9679297030644456
4.511078052271105;3.167404800027777
4.132310553890867;2.501047500817182
0.47288442381875645;3.1157111336940035
1.423049986968531;3.897608069261466
0.566009380058466;3.3633938564955836
3.950200442541312;1.842287507827749
2.2063650478072176;1.9278119683706898
1.8250720875774147;2.1878254470817566
0.4156915464890587;2.0046645036522315
1.5122830994336638;0.5758877846600132
2.9118519307041764;2.337590318743421
3.199416660618378;2.181105090863166
3.8500355984239025;2.7468657770792824
1.7140555155928614;0.28228757092355533
3.571989466983589;1.1261966774754097
0.9796206026314489;2.962594386834866
4.121262679059216;1.482509147696365
4.605071179310869;2.162591789696452
4.309634184148266;3.2773462147017236
4.523904530223068;3.7679227634025945
3.7914902058765954;0.06297364116841564
2.828032530111179;1.912979914129088
0.6226895317296871;0.06691996597430808
3.339826886679757;3.0564739440397912
2.848047314390799;2.5364963966519247
0.4776338390845295;1.3797230485378187
1.3258202670852948;3.6234052679569766
1.1385647679823812;2.1861251824586523
4.603873240093108;1.1268665002678317
4.505848658128754;0.4507733386058171
2.0228762875443715;0.35377600074133214
0.10456270433266458;2.903177906032498
3.5972161104667997;0.868244607700381
3.227409367064094;2.871295708255664
0.37433034313082425;0.920452942232784
0.9835898452226786;2.8547513862955958
3.0556427385084857;1.1935329296250092
3.3030674199532624;1.4841638862381195
0.4412502623125876;2.613614758609603
0.0361587164596768;2.504536836767481
0.5114838794664872;3.1262308676141313
2.1457203276465076;2.9476131391082823
2.226898897020374;1.037548549822111
2.239956747131294;1.4549028460611697
1.3849044977122222;1.125100391781864
3.3486629413208377;3.820401577380731
1.0066861756068726;2.9293935479217525
0.7057320500620637;2.3387443519573354
0.134371577807007;3.2971406599206756
2.560929793244892;2.677558819118234
3.3540018888360636;1.2163858218643069
2.0313829171820985;1.5503006338966039
3.6350877979163734;2.2952025986319122
4.290535974730387;3.408874084718755
4.0342780322144245;1.7506147163686017
1.6210814633848436;0.3771992312932043
0.8638528875128386;2.4817048025163335
2.9943970758770524;3.0864320750971683
4.256554404021451;0.6179562280892561
4.693564114338797;2.605243672254093
1.0800765220195025;1.3234978101493644
0.03064039937045777;3.4929589095997002
2.0392889667655094;3.87463578189958
4.6191213608851776;1.860234031910918
2.2152379163177254;3.105223065776009
2.6747351740368557;0.3534757668113843
0.7361405822858231;1.4652360750321076
4.073861723866165;2.5982454516487863
3.066958335318082;3.5610133684903
3.0118546897583083;0.3712567421308959
3.918274948068324;2.643835079795282
4.680418821437374;0.855431677020605
1.8306100886322383;2.918263467806763
4.392986113066971;3.5746630274136937
1.9158580404242564;1.6775293307758534
2.053732436882965;1.1836880821369529
4.437131067713622;2.9682291057239873
4.144396394286627;0.5093979565639736
1.8541569675073843;1.9470557550027083
1.1340561372877689;1.855784283015833
1.8699788405790316;3.499086853572869
1.8754762404517564;3.2117259054983798
1.104728728264448;0.0321951816567
3.154603251934221;3.0652479025035775
0.15191892380936214;1.8858342158037875
4.669275249202885;0.4878693387623997
3.1250719148325268;3.859870371348996
1.565473466675268;3.4673547456026608
0.14161220225945215;0.48288243422872024
4.479202673565745;2.680506343760694
3.0237690786838973;0.666514840944902
2.646936829193079;0.2882020945675164
1.5331169128927358;2.5196147579856856
2.3090722376671695;2.802836778581718
1.1370187973269428;3.6794093007401414
3.499071540906857;3.5491239516365
2.2051017251181357;2.4076232322838145
2.153757292037386;2.5666396880657545
1.409008239221881;3.0134550754248237
2.4458020513116128;1.6837173834866515
3.7009047173983394;0.4503175926055388
0.9274878505733358;0.4479550060147649
0.5021281511879853;1.1384462444710166
2.3721941091113736;0.3845266792842925
1.8656443745929998;3.1088457100432363
3.2155388670091782;2.731245468713405
4.530593604720743;0.20108181817647264
2.3222427461010806;3.7602235579140744
0.6180423169893096;3.0483298367694323
1.1630307728473086;1.204057573479138
0.497516779696938;2.8492183238891378
4.603557032084632;3.107572365398239
4.447044911800392;0.28689261833410573
3.5255807995046107;3.489253686986265
2.035383925352477;3.3231733755252617
2.093441685560955;3.8824864576899922
0.27707601499211243;0.3335474751950713
3.2239882008156817;2.0153060594257357
2.674053910199826;0.34106670912002657
1.7981325757607718;3.498240422453305
4.693242110058055;3.1638777741711053
4.308363101009561;3.3896363848982323
4.164958761142145;3.2832160357831843
3.589503605480521;2.7068267812107885
2.393203560046342;2.6888428544177554
4.520769461037307;1.7617317802626482
0.4003094033641575;3.635213720563898
3.1112665793089405;0.6973637707127177
0.6982270913651641;0.4186636789388716
2.139653722801319;2.9151004608139712
1.1036528119275095;3.3637243413603004
3.167542425256161;0.74914362129669
4.274166784706449;0.08070366643636794
0.976037477837494;1.8161739584076868
2.2924861550001623;3.1213935885082207
3.5658776639403955;1.900471351708887
2.3581631203782543;3.3837275470616315
1.157929871637931;3.8898293481076216
3.2484393326934247;2.9879044516279385
1.3843976889199516;1.0468662657789607
0.5559510298114138;1.0440971279023832
4.347889931856288;2.3238675083315283
3.6158862814782555;2.372367161810049
2.1566857215880715;2.6091648860645447
1.6127737017143786;0.22950152043466568
0.24958248796032945;3.123837605607932
0.6757144391075361;1.0042156803478488
0.19901265146632177;3.8397128467859862
3.865279834117943;3.2343053215374367
1.9871993784926174;3.1346342826474345
4.243701421375194;2.886600080680598
2.0941423339990375;3.137140001335435
2.803223964130397;2.3056973418364684
2.592332802460747;0.04215673628901054
1.5455945642200875;0.551855161476262
4.049509895248765;3.297767514052081
3.2067690765153722;3.258040143237859
0.7903837986765303;0.8890792143363713
2.7785796068393127;0.6492370833397132
4.408658046414577;2.118386083393882
4.686738456837105;0.8071275134150824
1.2077245058399955;3.759000100434351
1.1767466382985234;0.5213940966552123
4.477648891482472;3.006860492999928
0.8026827092150286;3.688632949720717
4.6943159249253155;0.14519751665521455
2.1762057858954558;1.117208481662709
3.3890016668518403;2.6857476578020716
3.977542630877712;0.019916497110730295
0.7282606698812789;0.7303465432069448
2.092282715416508;2.026048931171832
0.5348765583449785;2.5620064669972398
4.321754394821541;0.8237099014186379
4.48845031632984;3.1260174964363716
0.6095070910474987;1.2838936858940997
2.7635129655411217;2.157805459032685
2.6477191475851445;1.8318772516350867
1.2314188299476874;2.7098213552272306
3.419015939172505;1.8941229492599
1.2390981156454306;1.8390213171654293
4.494555530612463;3.6000118026595613
2.998734197545171;2.2053197131918965
4.45326885322147;1.7742196221508375
3.606249801143815;0.3971451518278639
3.251281586683449;0.5704723990091418
2.4422537368271233;3.5420221870766846
2.2369389644471496;2.375966549213998
1.9180790330096578;2.078699951731922
2.7490887170095726;0.0632045421153102
1.4403215205862727;3.7327111533047987
2.2034959269276633;1.1773453478109557
